Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,384.9800109863281,385.0,371.4100036621094,374.3299865722656,33064800,0.0,0.0,35.14799823893206,397.9440264892578,,31400690.0,1.0529959691968551,1.12380068445046,21.899422966602963,,,,
2026-04-09 00:00:00-04:00,372.5,373.5,367.04998779296875,373.07000732421875,30435300,0.0,0.0,36.07474703230217,395.8157147216797,,31646850.0,0.9617165689476204,1.001708924910738,21.890755058776996,,,,
2026-04-10 00:00:00-04:00,372.9800109863281,375.6400146484375,370.0299987792969,370.8699951171875,28111100,0.0,0.0,39.487769055693406,393.62245056152346,,31689210.0,0.8870874344926869,-0.6935137356479548,21.86495510306738,,,,
2026-04-13 00:00:00-04:00,373.6099853515625,384.5400085449219,371.0199890136719,384.3699951171875,35745800,0.0,0.0,51.058892460568686,392.65959411621094,,32134100.0,1.1123946212901559,3.081417636750472,25.6361935299975,,,,
2026-04-14 00:00:00-04:00,387.9200134277344,394.69000244140625,386.5199890136719,393.1099853515625,37504500,0.0,0.0,66.12316022481659,391.9355914306641,,32622640.0,1.1496463805504398,5.592408157289674,26.693025276553595,,,,
2026-04-15 00:00:00-04:00,398.0,414.3699951171875,396.7300109863281,411.2200012207031,45063400,0.0,0.0,75.24502641813905,391.71187377929687,,33564395.0,1.3425953305578724,9.854945094364155,31.432696770236014,,,,
2026-04-16 00:00:00-04:00,419.8599853515625,420.82000732421875,412.1400146484375,420.260009765625,41642400,0.0,0.0,82.48952522256278,391.91160278320314,,34351090.0,1.2122584756408021,12.649101111040405,31.221251575868425,,,,
2026-04-17 00:00:00-04:00,424.82000732421875,431.5799865722656,420.69000244140625,422.7900085449219,48568200,0.0,0.0,92.93705472045932,392.10246704101564,,35522560.0,1.3672494324733353,13.999518459650172,30.96732366567665,,,,
2026-04-20 00:00:00-04:00,421.1499938964844,423.3299865722656,416.29998779296875,418.07000732421875,27582200,0.0,0.0,87.2182427548137,392.6083966064453,,34359010.0,0.8027646896694637,8.767597012029182,30.364955384808134,,,,
2026-04-21 00:00:00-04:00,420.239990234375,427.17999267578125,417.20001220703125,424.1600036621094,32048500,0.0,0.0,86.33733086749805,393.0870666503906,,34477430.0,0.929550143383657,7.898557520175564,30.555105384199514,,,,
2026-04-22 00:00:00-04:00,426.19000244140625,433.70001220703125,423.6700134277344,432.9200134277344,29378200,0.0,0.0,88.63224430990732,393.49230407714845,,33809660.0,0.8689291758627564,5.276983644427546,28.521832456028427,,,,
2026-04-23 00:00:00-04:00,419.8900146484375,423.6600036621094,411.4100036621094,415.75,38308000,0.0,0.0,72.18085309015731,393.56072692871095,,34166000.0,1.1212316337879764,-1.0731474946046315,32.90204025045406,,,,
2026-04-24 00:00:00-04:00,416.9700012207031,424.95001220703125,415.79998779296875,424.6199951171875,27457400,0.0,0.0,74.9662192011592,393.98414428710936,,33697040.0,0.8148312136614967,0.4328358133541821,32.483478042896046,,,,
2026-04-27 00:00:00-04:00,422.3800048828125,427.1099853515625,417.07000732421875,424.82000732421875,30867300,0.0,0.0,75.44318182154122,394.46204650878906,,33346235.0,0.9256607230171562,1.6145621263773835,30.249215733409617,,,,
2026-04-28 00:00:00-04:00,424.57000732421875,429.9200134277344,421.8999938964844,429.25,30438100,0.0,0.0,75.99886389804901,395.0389245605469,,32628290.0,0.9328745085936162,1.2000179870673033,30.23486764479399,,,,
2026-04-29 00:00:00-04:00,424.5799865722656,426.82000732421875,420.2900085449219,424.4599914550781,38288300,0.0,0.0,73.54097950891747,395.60899963378904,,32280485.0,1.1861129100135888,-1.9541766862825938,29.871641555777657,,,,
2026-04-30 00:00:00-04:00,410.80999755859375,414.4200134277344,398.010009765625,407.7799987792969,70909400,0.0,0.0,64.9276037746701,395.7907995605469,,34355095.0,2.0640140858291907,-1.9170177319791093,34.009613743298814,,,,
