Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,100.31999969482422,100.4000015258789,97.44000244140625,99.38999938964844,30957600,0.0,0.0,63.122562179368956,89.00219970703125,,36660330.0,0.8444441171151487,3.3697325141461176,26.50837929879649,,,,
2026-04-09 00:00:00-04:00,99.62999725341797,102.33999633789062,99.08000183105469,102.05000305175781,35087800,0.0,0.0,79.3397989956295,89.33159973144531,,36716575.0,0.9556392446735569,6.802720871164247,26.563296774480733,,,,
2026-04-10 00:00:00-04:00,102.47000122070312,103.08000183105469,101.45999908447266,103.01000213623047,25769900,0.0,0.0,80.32521488431024,89.69899978637696,,36294725.0,0.7100177780655453,4.4090799844473505,26.367526294275102,,,,
2026-04-13 00:00:00-04:00,103.02999877929688,103.66999816894531,102.05999755859375,103.16000366210938,26042800,0.0,0.0,78.69720036159029,90.09899978637695,,36103030.0,0.7213466570534385,4.275753910729829,26.288916274658686,,,,
2026-04-14 00:00:00-04:00,103.12000274658203,106.56999969482422,103.04000091552734,106.27999877929688,40534900,0.0,0.0,93.38983971372093,90.5547998046875,,36383185.0,1.114110817950655,7.549078230632067,27.777778128367686,,,,
2026-04-15 00:00:00-04:00,105.9800033569336,107.8499984741211,105.04000091552734,107.70999908447266,38023700,0.0,0.0,93.4158785032645,91.05379974365235,,36962645.0,1.0287061437297034,8.371063231630082,27.35910036153059,,,,
2026-04-16 00:00:00-04:00,107.47000122070312,108.94999694824219,106.62000274658203,107.79000091552734,64928300,0.0,0.0,93.03986710963456,91.61079971313477,,38815145.0,1.6727568581799708,5.624691516038771,27.42190720886598,,,,
2026-04-17 00:00:00-04:00,96.37000274658203,98.73999786376953,95.0999984741211,97.30999755859375,125958700,0.0,0.0,57.137596044616515,91.95379959106445,,43104615.0,2.922162742898875,-5.5334476841370055,44.3102994777815,,,,
2026-04-20 00:00:00-04:00,97.13999938964844,97.5999984741211,93.54000091552734,94.83000183105469,63298300,0.0,0.0,53.18493288483637,92.23299957275391,,43185630.0,1.465725983388456,-8.074836695759336,45.47719220127169,,,,
2026-04-21 00:00:00-04:00,94.0,94.6500015258789,92.37000274658203,92.58000183105469,61962300,0.0,0.0,43.6858858883172,92.44059967041015,,44567950.0,1.3902883125654197,-12.89047525931184,45.993206958839686,,,,
2026-04-22 00:00:00-04:00,93.05999755859375,93.8499984741211,92.7699966430664,93.23999786376953,33694300,0.0,0.0,45.92303977977356,92.67599960327148,,44805765.0,0.7520081400239456,-13.43422276826396,44.975355160754944,,,,
2026-04-23 00:00:00-04:00,94.05999755859375,94.63999938964844,92.06999969482422,92.81999969482422,36851700,0.0,0.0,38.61153306543161,92.88819961547851,,45171070.0,0.8158252616110268,-13.888116795206995,44.74195398795026,,,,
2026-04-24 00:00:00-04:00,92.56999969482422,93.27999877929688,91.80000305175781,92.44000244140625,32553200,0.0,0.0,37.39805866665402,93.144599609375,,43822630.0,0.7428399436546825,-5.004619504028973,44.5919575230623,,,,
2026-04-27 00:00:00-04:00,92.05000305175781,92.83999633789062,91.30000305175781,91.37000274658203,29707400,0.0,0.0,36.05391364356691,93.45479965209961,,43078465.0,0.6896113870352623,-3.6486333625057266,44.77349760214505,,,,
2026-04-28 00:00:00-04:00,91.5,92.33999633789062,90.0199966430664,92.2699966430664,33418100,0.0,0.0,36.83430746419839,93.7627995300293,,43130615.0,0.7748115810544319,-0.3348511361600526,44.89654505312905,,,,
2026-04-29 00:00:00-04:00,91.2300033569336,92.86000061035156,90.86000061035156,92.12000274658203,26122100,0.0,0.0,29.759457674858083,94.06519958496094,,41723220.0,0.6260806332780644,-1.2011959919002724,43.04098071651674,,,,
2026-04-30 00:00:00-04:00,91.3499984741211,94.22000122070312,90.7699966430664,93.61000061035156,40923000,0.0,0.0,31.244989970045623,94.37759963989258,,42247405.0,0.9686512106483227,0.851110663784449,43.46583028981957,,,,
