Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-09 00:00:00-04:00,211.0,211.48500061035156,177.74000549316406,193.0500030517578,11428300,0.0,0.0,34.87875120785861,193.93140045166015,,3909370.0,2.923309893921527,-6.02637884700804,58.11108668864969,,,,
2026-04-10 00:00:00-04:00,193.2100067138672,193.60000610351562,164.0500030517578,166.99000549316406,13738400,0.0,0.0,28.70834388778931,193.5736004638672,,4416185.0,3.110920398488741,-21.115780827020735,74.36390747189759,,,,
2026-04-13 00:00:00-04:00,170.0,184.32000732421875,168.00999450683594,184.02000427246094,6596900,0.0,0.0,35.40986440182269,193.64620056152344,,4618885.0,1.4282451284238513,-13.1079396859217,84.43914733906284,,,,
2026-04-14 00:00:00-04:00,184.8699951171875,188.72999572753906,177.3300018310547,178.64999389648438,4888900,0.0,0.0,36.021069000643244,193.67220031738282,,4697750.0,1.0406896918737694,-17.402561633932823,84.60443427737299,,,,
2026-04-15 00:00:00-04:00,184.5,190.8800048828125,182.0,190.1300048828125,5285600,0.0,0.0,39.28324410565752,193.82640045166016,,4814315.0,1.0978924312181484,-9.99763082470414,87.80170134656811,,,,
2026-04-16 00:00:00-04:00,194.33999633789062,203.75999450683594,191.5019989013672,197.3800048828125,5330700,0.0,0.0,45.07379660026501,194.36780059814453,,4782200.0,1.1146961649450045,2.2429431559727986,85.38589385813763,,,,
2026-04-17 00:00:00-04:00,199.6300048828125,201.0500030517578,193.5,200.99000549316406,3635300,0.0,0.0,49.19386914452621,195.05000061035156,,4771665.0,0.7618514711321939,20.360499959018096,85.63124553120174,,,,
2026-04-20 00:00:00-04:00,199.0,205.2550048828125,195.1999969482422,204.80999755859375,2608800,0.0,0.0,54.19482156874038,195.88520050048828,,4705710.0,0.554390304544904,11.297681123488633,85.51355120341107,,,,
2026-04-21 00:00:00-04:00,206.3300018310547,211.38999938964844,204.82000732421875,207.6699981689453,2628600,0.0,0.0,50.591164443998316,196.57440032958985,,4640130.0,0.5664927491255632,16.244055563347004,85.1851329723305,,,,
2026-04-22 00:00:00-04:00,209.1300048828125,211.9499969482422,206.00999450683594,207.55999755859375,2055100,0.0,0.0,50.95353426280474,197.25060028076172,,4578360.0,0.4488725220384592,9.16740768324511,84.32275305924615,,,,
2026-04-23 00:00:00-04:00,202.0749969482422,207.47999572753906,198.5,205.0,2426700,0.0,0.0,46.902489560890466,197.75100036621095,,4537890.0,0.534763954172534,3.8605709437040447,83.98866060904558,,,,
2026-04-24 00:00:00-04:00,204.97000122070312,208.9550018310547,201.4499969482422,207.07000732421875,2076600,0.0,0.0,47.858510774394986,198.10420043945314,,4438710.0,0.46783862879079735,3.025026949044718,83.07555774582245,,,,
2026-04-27 00:00:00-04:00,206.77999877929688,214.97999572753906,204.4199981689453,212.36000061035156,3503600,0.0,0.0,48.225736940956544,198.64800048828124,,4426205.0,0.7915584569625672,3.6863449742475796,82.4827517290378,,,,
2026-04-28 00:00:00-04:00,211.7100067138672,216.5,207.92999267578125,208.5,3291000,0.0,0.0,48.745094544046744,198.90100036621095,,4392700.0,0.7491975322694471,0.3996734426604309,81.21104069718298,,,,
2026-04-29 00:00:00-04:00,207.3000030517578,214.82000732421875,204.0,211.97000122070312,2349200,0.0,0.0,59.974692036840544,199.26680053710936,,4302165.0,0.5460506512418747,2.1246886268942333,78.70121551424127,,,,
2026-04-30 00:00:00-04:00,211.3300018310547,211.3300018310547,199.6699981689453,204.97000122070312,3053700,0.0,0.0,75.05937496161644,199.5374005126953,,4341880.0,0.7033128506545552,-0.014633550876519408,79.68614803278571,,,,
