Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,312.0,312.9700012207031,304.8299865722656,305.9800109863281,9645000,0.0,0.0,63.32309194711538,281.261806640625,,9539640.0,1.0110444419286262,13.07883333729949,43.27328410275799,,,,
2026-04-09 00:00:00-04:00,305.82000732421875,307.8900146484375,304.1400146484375,306.9100036621094,5742000,0.0,0.0,66.90509537083199,281.78962341308596,,9482800.0,0.605517357742439,12.019122328389308,43.21791560021986,,,,
2026-04-10 00:00:00-04:00,307.95001220703125,310.3699951171875,304.20001220703125,304.3299865722656,5212900,0.0,0.0,68.90290900448971,282.0411865234375,,9217830.0,0.5655235559779254,9.763390266603377,41.75156020036394,,,,
2026-04-13 00:00:00-04:00,303.25,313.32000732421875,302.9200134277344,313.0,7972200,0.0,0.0,77.63222691653502,282.50048278808595,,9379560.0,0.8499545820912708,11.245385376638728,42.338152452905156,,,,
2026-04-14 00:00:00-04:00,312.510009765625,319.6199951171875,312.510009765625,314.19000244140625,5864500,0.0,0.0,77.18249608980213,283.08995239257814,,9430085.0,0.6218925916362366,2.0992399910469306,42.27103554475786,,,,
2026-04-15 00:00:00-04:00,316.0,317.760009765625,311.1499938964844,314.04998779296875,5041200,0.0,0.0,78.80792373117714,283.7032147216797,,9394545.0,0.5366092769793535,2.6374196081067502,42.307726932563845,,,,
2026-04-16 00:00:00-04:00,315.0,318.6099853515625,313.1099853515625,316.3999938964844,5205600,0.0,0.0,82.08358528369577,284.3914599609375,,9427620.0,0.5521648093580352,3.092108475168165,41.88827390335688,,,,
2026-04-17 00:00:00-04:00,320.04998779296875,325.2699890136719,317.1400146484375,324.6300048828125,9414700,0.0,0.0,94.00398795344958,285.4082305908203,,9621250.0,0.9785318955437183,6.670397005300188,41.824798285605404,,,,
2026-04-20 00:00:00-04:00,324.19000244140625,325.3999938964844,320.1199951171875,323.4800109863281,9050600,0.0,0.0,92.29395105474497,286.5482647705078,,8129130.0,1.1133540735601473,3.348246321510584,41.01347247367626,,,,
2026-04-21 00:00:00-04:00,353.010009765625,357.67999267578125,345.2300109863281,346.010009765625,26097300,0.0,0.0,93.51486102116543,287.9781481933594,,8912785.0,2.9280746702629985,10.12763203060636,44.75540773572212,,,,
2026-04-22 00:00:00-04:00,350.8800048828125,358.55999755859375,349.1000061035156,353.5199890136719,11807300,0.0,0.0,93.80918283647317,289.57708435058595,,9207565.0,1.2823477216832029,12.568063287658182,44.84821253871098,,,,
2026-04-23 00:00:00-04:00,354.67999267578125,356.8500061035156,350.5,354.55999755859375,7255800,0.0,0.0,93.65256024926929,291.2460382080078,,9164295.0,0.7917466646370507,12.060684070238658,44.42159138248088,,,,
2026-04-24 00:00:00-04:00,356.489990234375,358.2799987792969,351.3900146484375,354.9200134277344,8554600,0.0,0.0,93.37261748086985,292.8092706298828,,9281085.0,0.9217241303145053,9.330625046768603,43.8563886256759,,,,
2026-04-27 00:00:00-04:00,353.9100036621094,356.489990234375,348.95001220703125,354.69000244140625,7256100,0.0,0.0,90.02722439655535,294.2595452880859,,9107125.0,0.7967497975486226,9.64819784688249,40.48131978971078,,,,
2026-04-28 00:00:00-04:00,356.8399963378906,369.6300048828125,355.7200012207031,366.7699890136719,10604100,0.0,0.0,94.05706106076705,295.77638061523436,,9248595.0,1.1465633428645108,5.999820427769986,40.91195995846229,,,,
2026-04-29 00:00:00-04:00,366.0,370.8399963378906,365.010009765625,370.739990234375,9046600,0.0,0.0,94.30788113788147,297.45398315429685,,9242385.0,0.9788166149754636,4.87101203774849,40.50469731827788,,,,
2026-04-30 00:00:00-04:00,368.510009765625,371.989990234375,363.0,370.4800109863281,6879900,0.0,0.0,97.4465668939323,299.14404846191405,,9312710.0,0.7387645486652114,4.490076020237854,40.93220173587574,,,,
