Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,351.75,354.1400146484375,342.5299987792969,350.6300048828125,31573100,0.0,0.0,65.58287391562673,324.8823065185547,,25852495.0,1.2212786425449458,13.285513818543526,47.51241302201558,,,,
2026-04-09 00:00:00-04:00,352.29998779296875,358.70001220703125,351.5,354.9100036621094,20514900,0.0,0.0,65.6972063813241,325.3386389160156,,25873035.0,0.7929065917469674,13.212547359731474,47.62076154819775,,,,
2026-04-10 00:00:00-04:00,360.94000244140625,376.54998779296875,360.82000732421875,371.54998779296875,29958100,0.0,0.0,75.45596936605165,326.1187902832031,,26271805.0,1.1403137317744252,18.12112612050596,49.55864283791504,,,,
2026-04-13 00:00:00-04:00,369.6600036621094,380.8599853515625,369.4800109863281,379.75,24115800,0.0,0.0,74.5202212995597,327.11303649902345,,25741345.0,0.9368508133510506,20.774101976834093,46.648894217384345,,,,
2026-04-14 00:00:00-04:00,377.8999938964844,382.2799987792969,376.32000732421875,380.7799987792969,24423000,0.0,0.0,77.52136338588497,328.1165069580078,,25394340.0,0.9617497442343451,14.016228220348292,46.69848483671032,,,,
2026-04-15 00:00:00-04:00,389.8800048828125,397.0799865722656,385.57000732421875,396.7200012207031,29559300,0.0,0.0,80.2093891915929,329.4425695800781,,24970980.0,1.1837460924641323,13.144909362019597,47.53015968706579,,,,
2026-04-16 00:00:00-04:00,395.0,399.67999267578125,392.3500061035156,398.4700012207031,18872900,0.0,0.0,86.70348264163341,331.0187811279297,,24641595.0,0.7658960387913202,12.273533320876705,46.4664165446142,,,,
2026-04-17 00:00:00-04:00,400.8999938964844,406.7300109863281,399.80999755859375,406.5400085449219,20581700,0.0,0.0,93.87434921837905,333.00147827148436,,24494440.0,0.8402600753477115,9.4173117754077,46.55484472826675,,,,
2026-04-20 00:00:00-04:00,405.70001220703125,406.4200134277344,395.8999938964844,399.6300048828125,16922000,0.0,0.0,94.15530524555766,334.7968780517578,,23174245.0,0.730207176112965,5.235024327271232,45.29042407853222,,,,
2026-04-21 00:00:00-04:00,399.4100036621094,403.6000061035156,394.57000732421875,402.1700134277344,16275500,0.0,0.0,93.41266988485276,336.19581604003906,,22619560.0,0.7195321217565682,5.617420746102608,44.13823490765399,,,,
2026-04-22 00:00:00-04:00,406.9800109863281,423.20001220703125,404.8599853515625,422.6499938964844,23702500,0.0,0.0,94.29475839177665,337.78441528320315,,22814735.0,1.038911913725932,6.536094120789215,45.25127490031425,,,,
2026-04-23 00:00:00-04:00,422.3900146484375,429.30999755859375,417.79998779296875,419.94000244140625,19501600,0.0,0.0,92.1998953990234,339.38866821289065,,22794815.0,0.8555278908822028,5.38810980875104,45.646845072166705,,,,
2026-04-24 00:00:00-04:00,424.9800109863281,425.0,408.8599853515625,422.760009765625,22491100,0.0,0.0,92.45904635504307,341.0030181884766,,22902185.0,0.982050402614423,3.989767520977172,42.76790878128783,,,,
2026-04-27 00:00:00-04:00,420.4800109863281,422.75,414.6300048828125,418.20001220703125,17451600,0.0,0.0,87.40563714628244,342.7574829101562,,22595070.0,0.7723631747987504,4.6468000643906215,40.770957636318364,,,,
2026-04-28 00:00:00-04:00,400.30999755859375,405.80999755859375,394.6499938964844,399.8299865722656,25519200,0.0,0.0,71.52229825360985,344.26429626464846,,22468305.0,1.1357866114066015,-0.5818501572318779,43.89530836472259,,,,
2026-04-29 00:00:00-04:00,403.5,405.6400146484375,396.7799987792969,405.45001220703125,15962500,0.0,0.0,71.85229540180714,345.7364184570313,,21801955.0,0.7321591114191365,-4.069556829016719,41.416376727174764,,,,
2026-04-30 00:00:00-04:00,415.5199890136719,418.3800048828125,404.2300109863281,417.42999267578125,21821600,0.0,0.0,70.6703855310766,347.4287811279297,,21934485.0,0.9948535377055809,-0.5977067559728932,41.782189778574974,,,,
