Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,184.48859629898368,186.11453475668867,181.5659131692702,182.50357055664062,12344600,0.0,0.0,33.91508776124161,193.95611755371092,,13413230.0,0.9203301516487826,-1.1187285846396833,36.06529972800143,,,,
2026-04-08 00:00:00-04:00,186.03472553385433,186.30405620795747,175.34146824261524,175.92999267578125,13472100,0.0,0.0,29.584184322519917,192.89816345214842,,13363465.0,1.0081292539023374,-5.517760467947241,37.462104761543415,,,,
2026-04-09 00:00:00-04:00,173.1699981689453,174.2899932861328,167.1199951171875,170.85000610351562,20855400,0.44,0.0,25.530036088705415,191.75596618652344,,13927235.0,1.4974544480652476,-8.034094525861446,38.42712451226419,,,,
2026-04-10 00:00:00-04:00,171.25999450683594,171.25999450683594,163.52000427246094,164.9600067138672,18109300,0.0,0.0,22.19856376940379,190.5073403930664,,13517215.0,1.3397212369559854,-11.65051066794427,37.68026647683795,,,,
2026-04-13 00:00:00-04:00,167.0500030517578,173.39999389648438,165.77000427246094,172.82000732421875,12390800,0.0,0.0,32.215076688147946,189.6928219604492,,13395020.0,0.9250303470991458,-6.36532754888155,41.60254782793152,,,,
2026-04-14 00:00:00-04:00,175.2100067138672,177.5,170.5,171.30999755859375,13123600,0.0,0.0,38.93983120849273,188.88381439208985,,13380220.0,0.9808209431534011,-6.133344659453066,39.67096084179848,,,,
2026-04-15 00:00:00-04:00,174.22000122070312,179.6199951171875,172.8800048828125,177.60000610351562,14340300,0.0,0.0,46.51906006585293,188.23013305664062,,13519270.0,1.0607303500854706,0.949248847416273,42.40920781711662,,,,
2026-04-16 00:00:00-04:00,184.0,184.5500030517578,178.57000732421875,181.22000122070312,11866700,0.0,0.0,46.4705674193241,187.93673126220702,,13586350.0,0.8734281098308229,6.069648666506033,43.29970126730201,,,,
2026-04-17 00:00:00-04:00,185.42999267578125,187.97999572753906,181.02999877929688,182.13999938964844,17225700,0.0,0.0,53.234552209473414,187.60068237304688,,13984920.0,1.2317338962253628,10.41464111090935,43.33775440104956,,,,
2026-04-20 00:00:00-04:00,182.5,189.0,182.1199951171875,186.27000427246094,14382300,0.0,0.0,51.73331584220558,187.53616088867187,,13693980.0,1.0502644227609503,7.7826619478202685,44.26073909776912,,,,
2026-04-21 00:00:00-04:00,186.60000610351562,193.55999755859375,184.10000610351562,187.11000061035156,12073700,0.0,0.0,50.93778004163417,187.460908203125,,13598855.0,0.8878468076907946,9.223047852974076,44.31861510346549,,,,
2026-04-22 00:00:00-04:00,188.1999969482422,191.14999389648438,187.02999877929688,189.8000030517578,14565900,0.0,0.0,53.98078414918696,187.3859893798828,,13395580.0,1.0873661312164162,6.869367414960181,38.347562775908514,,,,
2026-04-23 00:00:00-04:00,177.55999755859375,178.8699951171875,170.64999389648438,173.3000030517578,22719900,0.0,0.0,39.85599097485589,186.9926416015625,,13903315.0,1.6341354561843704,-4.370377505571121,49.72539881653589,,,,
2026-04-24 00:00:00-04:00,175.6199951171875,178.4499969482422,174.39999389648438,178.16000366210938,10817600,0.0,0.0,45.34466422124273,186.86507232666017,,13927660.0,0.7766990291262136,-2.1851299774217847,50.26008045194785,,,,
2026-04-27 00:00:00-04:00,178.25999450683594,184.2899932861328,177.50999450683594,180.17999267578125,11907000,0.0,0.0,48.310949909046535,186.7693243408203,,14027910.0,0.8488078409399546,-3.269453726844662,48.9144800509034,,,,
2026-04-28 00:00:00-04:00,182.42999267578125,184.4199981689453,181.32000732421875,181.32000732421875,8711700,0.0,0.0,54.254154798051694,186.61079040527343,,13882610.0,0.6275260919956694,-3.0944328294831402,47.584125942093614,,,,
2026-04-29 00:00:00-04:00,179.1999969482422,181.77999877929688,177.35000610351562,181.22000122070312,6882800,0.0,0.0,58.882979752377445,186.5585858154297,,13674680.0,0.503324392234407,-4.520548837248938,47.45689269409771,,,,
2026-04-30 00:00:00-04:00,178.3000030517578,178.69000244140625,173.0,176.52999877929688,14408300,0.0,0.0,60.11893148494874,186.34275573730469,,13811210.0,1.0432322729145382,1.8638174672013008,48.27876380227186,,,,
