Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,153.52000427246094,156.35000610351562,150.97999572753906,156.22000122070312,31311200,0.0,0.0,48.27933414846358,153.06044219970704,,26174130.0,1.1962651671707905,-7.921727072559204,34.047234901749775,,,,
2026-04-09 00:00:00-04:00,156.86000061035156,159.22999572753906,154.30999755859375,155.0399932861328,25868400,0.0,0.0,46.14051439674409,153.4427618408203,,26702680.0,0.9687566940846387,-3.570099226734902,33.34856730313114,,,,
2026-04-10 00:00:00-04:00,154.0399932861328,155.1199951171875,151.9199981689453,152.50999450683594,21065000,0.0,0.0,41.36100631339259,153.75958068847658,,26453230.0,0.7963110742998114,-5.090551876463534,33.61900494045536,,,,
2026-04-13 00:00:00-04:00,154.27000427246094,154.6199951171875,151.27999877929688,152.63999938964844,18685600,0.0,0.0,39.41660570383821,154.0207876586914,,26266805.0,0.711376964194922,-6.567910906676766,33.02106170051079,,,,
2026-04-14 00:00:00-04:00,150.07000732421875,150.11000061035156,146.72000122070312,149.24000549316406,18528200,0.0,0.0,29.44474133726139,154.19631286621095,,26051435.0,0.7112160999960271,-8.950032237926509,33.71367169007411,,,,
2026-04-15 00:00:00-04:00,148.60000610351562,150.22999572753906,146.89999389648438,149.00999450683594,15626500,0.0,0.0,30.93391728002574,154.42684051513672,,25753150.0,0.6067801414584235,-4.61529039657419,33.396159818890375,,,,
2026-04-16 00:00:00-04:00,149.52999877929688,152.77999877929688,149.35000610351562,151.97999572753906,15191000,0.0,0.0,32.38146864035377,154.6108740234375,,25565345.0,0.5942028163515884,-1.9736827213004293,34.305095956252956,,,,
2026-04-17 00:00:00-04:00,144.86000061035156,146.8000030517578,141.97000122070312,146.44000244140625,28947400,0.0,0.0,17.82438117925814,154.6074188232422,,25658580.0,1.128176227990793,-3.9800618215599104,36.38455663924831,,,,
2026-04-20 00:00:00-04:00,147.3800048828125,149.3699951171875,146.35000610351562,147.67999267578125,16354400,0.0,0.0,19.429444479738493,154.65876312255858,,23779195.0,0.6877608766823267,-3.249480302476704,36.33483834029686,,,,
2026-04-21 00:00:00-04:00,147.3699951171875,148.80999755859375,146.24000549316406,148.36000061035156,17515900,0.0,0.0,21.81048817201956,154.66470092773437,,23403925.0,0.7484171992518349,-0.5896574982723446,36.15825638468503,,,,
2026-04-22 00:00:00-04:00,149.3699951171875,150.67999267578125,148.17999267578125,149.5,13738700,0.0,0.0,31.225040661308824,154.65052490234376,,22784270.0,0.6029905720042819,0.3288406893683815,34.66223785846581,,,,
2026-04-23 00:00:00-04:00,149.85000610351562,151.22999572753906,148.5,150.52999877929688,12970400,0.0,0.0,33.602323984660444,154.6493991088867,,22573175.0,0.5745935164193783,-0.9540709231507405,34.763708909564286,,,,
2026-04-24 00:00:00-04:00,149.63999938964844,150.3000030517578,146.9499969482422,148.91000366210938,13735900,0.0,0.0,25.8355866216383,154.53699920654296,,22328710.0,0.6151676473920795,1.6866984290658138,34.237956672459276,,,,
2026-04-27 00:00:00-04:00,149.16000366210938,151.17999267578125,147.97000122070312,148.19000244140625,13940800,0.0,0.0,23.887046456666567,154.50219940185548,,21508835.0,0.6481429607879738,0.3453479082604627,31.05641934321933,,,,
2026-04-28 00:00:00-04:00,151.52999877929688,152.30999755859375,149.8300018310547,150.55999755859375,15173600,0.0,0.0,38.57949164461183,154.5443994140625,,20776840.0,0.7303131756320981,1.482877419244688,31.94552005952976,,,,
2026-04-29 00:00:00-04:00,152.02000427246094,154.9499969482422,151.00999450683594,154.6699981689453,14669100,0.0,0.0,49.332379589890316,154.71399932861328,,19909960.0,0.7367719473067751,3.45819275514736,34.03205581672514,,,,
2026-04-30 00:00:00-04:00,152.42999267578125,155.69000244140625,151.33999633789062,154.3300018310547,22885900,0.0,0.0,53.56584660605401,154.78699951171876,,19157875.0,1.194594912013989,2.5244157859386496,28.93492927908564,,,,
