Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,236.63999938964844,241.3300018310547,233.89999389648438,241.3000030517578,8771100,0.0,0.0,59.04591991946211,239.63638885498048,,7522015.0,1.166057233334419,-1.2845685478182434,14.233767292352722,,,,
2026-04-09 00:00:00-04:00,241.3000030517578,244.1999969482422,240.5399932861328,241.30999755859375,6216500,0.0,0.0,58.46644455154009,239.99752563476562,,7486180.0,0.8303968111907541,-1.1510722656064454,14.20378982357063,,,,
2026-04-10 00:00:00-04:00,242.0,242.25999450683594,237.91000366210938,238.4600067138672,7354500,0.0,0.0,56.857563343070176,240.23640930175782,,7468395.0,0.9847497353849121,-1.884457989954591,14.736337407041662,,,,
2026-04-13 00:00:00-04:00,237.7100067138672,238.38999938964844,235.17999267578125,237.9600067138672,7663600,0.0,0.0,55.52657545016182,240.47384765625,,7530810.0,1.0176328973908517,-1.2491158615545284,14.735678266811297,,,,
2026-04-14 00:00:00-04:00,235.00999450683594,242.19000244140625,233.25,240.10000610351562,10318700,0.0,0.0,59.67162685136128,240.75488189697265,,7668170.0,1.3456535261998626,0.7088638964166227,14.895761225470244,,,,
2026-04-15 00:00:00-04:00,239.94000244140625,240.4199981689453,236.75,238.6699981689453,6463500,0.0,0.0,47.10212521345835,240.93768585205078,,7627255.0,0.8474215166531078,-1.0899315580399582,13.023127682537089,,,,
2026-04-16 00:00:00-04:00,237.4199981689453,238.13999938964844,232.1199951171875,234.5399932861328,8668900,0.0,0.0,40.66716923323048,240.99113830566407,,7720125.0,1.122896326160522,-2.805521669617972,14.387012608327684,,,,
2026-04-17 00:00:00-04:00,234.36000061035156,235.5399932861328,232.0399932861328,234.17999267578125,8946300,0.0,0.0,37.114665432416984,241.01013580322265,,7791865.0,1.148159009428423,-1.794856125799582,14.373167991844541,,,,
2026-04-20 00:00:00-04:00,234.80999755859375,235.25999450683594,229.52999877929688,230.69000244140625,7810500,0.0,0.0,27.11402134456179,240.8932846069336,,7324560.0,1.0663439169042237,-3.055137026114929,14.938424000084193,,,,
2026-04-21 00:00:00-04:00,229.35000610351562,229.69000244140625,224.6999969482422,226.16000366210938,11681200,0.0,0.0,17.77149467341009,240.64206604003905,,7542935.0,1.5486279545031212,-5.805915071654022,16.32842095314112,,,,
2026-04-22 00:00:00-04:00,226.17999267578125,227.47999572753906,223.77999877929688,226.10000610351562,9003400,0.0,0.0,17.935934750971995,240.41650482177735,,7540795.0,1.1939589923874074,-5.266682935377521,16.33293161587056,,,,
2026-04-23 00:00:00-04:00,227.25,231.38999938964844,227.02999877929688,230.64999389648438,7097600,0.0,0.0,30.37691719885605,240.28771240234374,,7572855.0,0.9372422950129112,-1.6585654903224722,16.38915686035132,,,,
2026-04-24 00:00:00-04:00,229.02999877929688,229.99000549316406,227.02000427246094,227.5,6067500,0.0,0.0,29.37210363089484,240.04598571777345,,7617660.0,0.7965044383708383,-2.852503580453003,16.91107450159791,,,,
2026-04-27 00:00:00-04:00,225.77000427246094,227.91000366210938,224.35000610351562,225.33999633789062,7897800,0.0,0.0,29.736403578082957,239.68764923095702,,7631670.0,1.0348717908400127,-2.3191321890399186,16.8419859978844,,,,
2026-04-28 00:00:00-04:00,227.72999572753906,231.02999877929688,226.3699951171875,227.7899932861328,7179800,0.0,0.0,28.764502100544064,239.40019653320311,,7628595.0,0.9411693765365706,0.7207240880923838,17.08112508771127,,,,
2026-04-29 00:00:00-04:00,225.52000427246094,228.7100067138672,224.86000061035156,227.35000610351562,7071100,0.0,0.0,28.349862131178426,239.1063311767578,,7604440.0,0.9298646580155804,0.5528527051112508,16.580400239377234,,,,
2026-04-30 00:00:00-04:00,227.9499969482422,231.16000366210938,227.80999755859375,229.85000610351562,8157200,0.0,0.0,36.500456232975,238.82944122314453,,7696570.0,1.059848737814377,-0.34684058709656407,17.359561888127935,,,,
