Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-08 00:00:00-04:00,232.1199951171875,234.0,227.08999633789062,231.82000732421875,35496400,0.0,0.0,68.24125737887802,209.81279998779297,,33608060.0,1.0561871170189532,13.955668126914,52.27074717949671,,,,
2026-04-09 00:00:00-04:00,233.00999450683594,237.10000610351562,230.91000366210938,236.63999938964844,27126200,0.0,0.0,67.88278831292914,209.505,,33810550.0,0.8022998738559414,12.573137258759104,52.49610470174255,,,,
2026-04-10 00:00:00-04:00,239.0,249.5800018310547,238.9600067138672,245.0399932861328,36477200,0.0,0.0,73.71161174309083,209.35099975585936,,34190065.0,1.0668947251197094,12.66206587868175,50.86279445272853,,,,
2026-04-13 00:00:00-04:00,245.02999877929688,247.3300018310547,242.02999877929688,246.8300018310547,22781800,0.0,0.0,73.8365156655036,209.24399993896483,,33951060.0,0.6710188135510349,12.10373786982364,49.361994529090445,,,,
2026-04-14 00:00:00-04:00,249.7899932861328,255.4600067138672,245.6999969482422,255.07000732421875,25733200,0.0,0.0,75.31580832380955,209.61080017089844,,33723460.0,0.7630652370782832,15.140165544051975,49.893691499751434,,,,
2026-04-15 00:00:00-04:00,254.9600067138672,258.17999267578125,251.85000610351562,258.1199951171875,24695200,0.0,0.0,71.926767016482,209.84779998779297,,33819235.0,0.730211668004909,11.345003434576784,49.587196246023204,,,,
2026-04-16 00:00:00-04:00,264.989990234375,279.3399963378906,261.510009765625,278.260009765625,64850800,0.0,0.0,91.40632726402956,210.57080017089845,,35633320.0,1.8199482955840207,17.587901657929606,54.52050919623982,,,,
2026-04-17 00:00:00-04:00,281.0,281.04998779296875,274.1400146484375,278.3900146484375,35519900,0.0,0.0,93.26159689128644,212.13480041503905,,35797050.0,0.9922577419089003,13.610031944198564,54.648102806887586,,,,
2026-04-20 00:00:00-04:00,280.6000061035156,287.6099853515625,272.0,274.95001220703125,34833900,0.0,0.0,95.99020691580989,213.7838006591797,,35675490.0,0.9764098544967427,11.392460465654253,54.11681667035004,,,,
2026-04-21 00:00:00-04:00,277.3299865722656,286.20001220703125,276.6199951171875,284.489990234375,38950900,0.0,0.0,96.08823931555119,215.30480041503907,,36030145.0,1.0810642033219684,11.534081650282225,54.373203230958524,,,,
2026-04-22 00:00:00-04:00,291.2200012207031,304.25,286.1400146484375,303.4599914550781,49054200,0.0,0.0,96.56446339970367,217.05400024414064,,37119915.0,1.321506258837069,17.565472336734732,57.041779797143555,,,,
2026-04-23 00:00:00-04:00,302.010009765625,310.2200012207031,299.760009765625,305.3299865722656,45619700,0.0,0.0,96.36785687702455,218.88919982910156,,36974985.0,1.2337990130354346,9.72830297441638,53.75287586371821,,,,
2026-04-24 00:00:00-04:00,336.760009765625,352.989990234375,334.5400085449219,347.80999755859375,81616700,0.0,0.0,97.44256769633708,221.57379974365233,,38595170.0,2.1146868895771154,24.936233074962377,58.67812390425947,,,,
2026-04-27 00:00:00-04:00,346.32000732421875,349.2099914550781,328.80999755859375,334.6300048828125,50585300,0.0,0.0,88.64288948127832,224.14759979248046,,39664105.0,1.275342025239193,21.705761056974794,61.90421333129815,,,,
2026-04-28 00:00:00-04:00,311.8599853515625,327.5,310.0,323.2099914550781,43002500,0.0,0.0,80.98595760980751,226.46539947509766,,39761565.0,1.0815092413993261,13.61032111843512,62.48114113792924,,,,
2026-04-29 00:00:00-04:00,326.5799865722656,340.1700134277344,318.8599853515625,337.1099853515625,44704400,0.0,0.0,82.08878441500163,229.1459991455078,,39880850.0,1.1209490269139197,11.088774416401325,62.64101180458751,,,,
2026-04-30 00:00:00-04:00,341.3599853515625,354.9599914550781,332.6000061035156,354.489990234375,42115300,0.0,0.0,83.06046869634754,232.23339904785155,,39944825.0,1.0543368258591694,16.100614359564112,63.24420784210817,,,,
