Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,49.79999923706055,50.47999954223633,49.619998931884766,50.279998779296875,28473200,0.0,0.0,70.10726163739676,50.49111930847168,,40800210.0,0.6978689570470348,6.457758345589282,22.259609394162236,,,,
2026-04-08 00:00:00-04:00,51.939998626708984,52.2599983215332,51.369998931884766,51.880001068115234,36473500,0.0,0.0,79.32637117594179,50.49416778564453,,40110330.0,0.9093293423414865,6.420515011518435,24.297956140983125,,,,
2026-04-09 00:00:00-04:00,51.630001068115234,52.84000015258789,51.630001068115234,52.709999084472656,32008000,0.0,0.0,80.77754749525532,50.51083312988281,,39601440.0,0.8082534372487465,6.981933417390351,24.639299005501183,,,,
2026-04-10 00:00:00-04:00,52.79999923706055,52.83000183105469,52.20000076293945,52.540000915527344,25225300,0.0,0.0,78.98709044906985,50.531258010864256,,37944980.0,0.6647862246863748,6.3993515169292525,21.600432916194983,,,,
2026-04-13 00:00:00-04:00,52.18000030517578,53.439998626708984,51.849998474121094,53.349998474121094,27835300,0.0,0.0,79.95890473795203,50.54262557983398,,37063090.0,0.7510248066202792,6.572107492161239,21.184810433611254,,,,
2026-04-14 00:00:00-04:00,53.099998474121094,53.56999969482422,52.79999923706055,53.349998474121094,40178500,0.0,0.0,78.59496761064096,50.55160667419434,,37169235.0,1.080961176629005,6.1058070194073055,21.317469321867215,,,,
2026-04-15 00:00:00-04:00,54.25,55.400001525878906,53.709999084472656,54.31999969482422,63838200,0.0,0.0,79.4086772135531,50.563481140136716,,38689755.0,1.650002694511764,4.70315839721247,21.70993460678497,,,,
2026-04-16 00:00:00-04:00,54.040000915527344,54.5099983215332,53.470001220703125,53.5099983215332,35206700,0.0,0.0,76.9703093849394,50.55080276489258,,38437500.0,0.9159466666666667,1.5177371484649038,22.331517747946226,,,,
2026-04-17 00:00:00-04:00,54.15999984741211,54.599998474121094,53.75,53.90999984741211,43484700,0.0,0.0,88.98876635659028,50.52762893676758,,38681665.0,1.1241682590446922,2.607535036185893,22.305306098503415,,,,
2026-04-20 00:00:00-04:00,53.5,53.95000076293945,53.18000030517578,53.95000076293945,43999200,0.0,0.0,88.70968309008047,50.514005737304686,,36978580.0,1.189856397947136,1.1246528696892133,22.37708155458917,,,,
2026-04-21 00:00:00-04:00,54.0,54.650001525878906,53.209999084472656,53.47999954223633,34266300,0.0,0.0,80.99606081316536,50.45936126708985,,36575235.0,0.9368716291228204,0.2436758609811296,23.04271152831974,,,,
2026-04-22 00:00:00-04:00,53.66999816894531,53.79999923706055,53.0,53.119998931884766,24097600,0.0,0.0,75.76973122474743,50.399903259277345,,35789910.0,0.6733070857121463,-2.209132492049315,23.311271795128125,,,,
2026-04-23 00:00:00-04:00,53.060001373291016,53.52000045776367,52.25,52.470001220703125,31956300,0.0,0.0,69.28839450740628,50.34773063659668,,35888310.0,0.8904375826000166,-1.9435565940049138,23.89850169465892,,,,
2026-04-24 00:00:00-04:00,52.31999969482422,52.5099983215332,51.93000030517578,52.04999923706055,30265400,0.0,0.0,62.8386958952873,50.3177848815918,,35776450.0,0.8459587242445799,-3.4501959109926594,23.719410908351644,,,,
2026-04-27 00:00:00-04:00,51.9900016784668,52.93000030517578,51.83000183105469,52.630001068115234,28043700,0.0,0.0,64.48829227244356,50.325889587402344,,35339540.0,0.7935502273091274,-2.4467093163249465,20.950986953275898,,,,
2026-04-28 00:00:00-04:00,53.02000045776367,53.43000030517578,52.630001068115234,52.65999984741211,21164100,0.0,0.0,55.963292584906156,50.333997650146486,,34228950.0,0.6183099393934082,-1.5332829129450887,21.03287646266569,,,,
2026-04-29 00:00:00-04:00,52.43000030517578,53.02000045776367,51.83000183105469,52.880001068115234,26250700,0.0,0.0,51.43340527431385,50.34272705078125,,33088455.0,0.7933492210500611,-0.4518032164821384,18.527544349001737,,,,
2026-04-30 00:00:00-04:00,52.61000061035156,53.65999984741211,52.150001525878906,53.459999084472656,27089200,0.0,0.0,57.25550152407289,50.35072616577148,,32795565.0,0.8260019304439488,1.886788337597567,18.541938483907686,,,,
