Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,175.72999572753906,178.22999572753906,173.66000366210938,178.10000610351562,132534900,0.0,0.0,45.49731168328881,182.30937286376954,,172429205.0,0.7686337126010643,7.828303007756143,33.76332973236413,,,,
2026-04-08 00:00:00-04:00,184.5,185.25999450683594,180.3000030517578,182.0800018310547,147732700,0.0,0.0,51.86750566268031,182.22177459716798,,170859915.0,0.8646422421549256,4.403674428525961,34.50417518211932,,,,
2026-04-09 00:00:00-04:00,181.83999633789062,184.0800018310547,180.6199951171875,183.91000366210938,116428500,0.0,0.0,55.9484166758846,182.1297787475586,,169417320.0,0.6872290271148191,4.64296083192568,34.6125623809323,,,,
2026-04-10 00:00:00-04:00,184.30999755859375,190.0,184.3000030517578,188.6300048828125,160459500,0.0,0.0,68.17249289193902,182.07218597412108,,169652160.0,0.9458146598310331,6.336324218861211,35.29774979661038,,,,
2026-04-13 00:00:00-04:00,186.02999877929688,189.66000366210938,185.74000549316406,189.30999755859375,133648200,0.0,0.0,66.44214671418413,182.00839447021485,,168285150.0,0.7941770263151562,6.569465328215585,34.68909223350401,,,,
2026-04-14 00:00:00-04:00,190.83999633789062,196.50999450683594,190.77000427246094,196.50999450683594,161307000,0.0,0.0,72.04635162346867,182.116201171875,,165485130.0,0.9747522330254084,10.33688252240712,36.61644848819417,,,,
2026-04-15 00:00:00-04:00,196.5399932861328,200.39999389648438,195.74000549316406,198.8699951171875,185338400,0.0,0.0,71.38318798534173,182.38160186767578,,165627160.0,1.1190097083111248,9.221217661076043,36.4954480723893,,,,
2026-04-16 00:00:00-04:00,197.42999267578125,199.85000610351562,195.80999755859375,198.35000610351562,134012900,0.0,0.0,83.64359037965191,182.74199737548827,,164493650.0,0.8146995339941694,7.851667747196767,36.27642587086946,,,,
2026-04-17 00:00:00-04:00,199.89999389648438,201.6999969482422,199.27000427246094,201.67999267578125,160324400,0.0,0.0,92.80702593039464,183.2919857788086,,163961445.0,0.9778176814677377,6.918299027281538,36.040692897819795,,,,
2026-04-20 00:00:00-04:00,199.97999572753906,202.1699981689453,197.83999633789062,202.05999755859375,119381400,0.0,0.0,98.62908166816116,183.8957717895508,,157864340.0,0.756227783931444,6.734985032184437,33.016828814499114,,,,
2026-04-21 00:00:00-04:00,202.1300048828125,202.75,199.0,199.8800048828125,107945300,0.0,0.0,91.25652872143299,184.1853726196289,,154119790.0,0.7003986963646914,1.7149307771515465,33.49080735611047,,,,
2026-04-22 00:00:00-04:00,200.99000549316406,202.5,199.0,202.5,107501000,0.0,0.0,91.60191363942704,184.43477844238282,,152111450.0,0.7067252333732931,1.8253155186499948,33.38032403281473,,,,
2026-04-23 00:00:00-04:00,202.4600067138672,203.8300018310547,197.22000122070312,199.63999938964844,113561800,0.0,0.0,83.33836320620559,184.65698272705077,,149659435.0,0.7588014748284998,0.6503621106316304,33.88375902373931,,,,
2026-04-24 00:00:00-04:00,199.9600067138672,210.9499969482422,199.80999755859375,208.27000427246094,214134400,0.0,0.0,86.68266739177947,185.0215884399414,,151058545.0,1.4175590000552434,3.2675584272128244,31.43564474543514,,,,
2026-04-27 00:00:00-04:00,209.64999389648438,216.8300018310547,207.3800048828125,216.61000061035156,187172400,0.0,0.0,88.79712496260625,185.6151907348633,,150606530.0,1.2427907342397437,7.200833033534293,30.80286188628255,,,,
2026-04-28 00:00:00-04:00,209.49000549316406,214.72999572753906,208.1999969482422,213.1699981689453,180275400,0.0,0.0,81.66634547240423,186.22258850097657,,150338950.0,1.1991263741033178,6.648985872261015,31.025575127733656,,,,
2026-04-29 00:00:00-04:00,212.6999969482422,212.72000122070312,207.5800018310547,209.25,123711800,0.0,0.0,74.75577869671122,186.708388671875,,145215475.0,0.8519188468033452,3.3333333333333437,28.51485250938555,,,,
2026-04-30 00:00:00-04:00,209.92999267578125,210.3000030517578,198.6999969482422,199.57000732421875,225239200,0.0,0.0,59.743508622011156,186.9403924560547,,148070835.0,1.52115843744651,-0.03505913927253079,34.68270441602182,,,,
