Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,497.4351634917362,501.73776700262874,494.8196631262533,497.4251708984375,3593200,0.0,0.0,45.40522208623509,515.2437579345703,,3361020.0,1.0690802196952116,0.8663940282761518,25.266144415334814,,,,
2026-04-08 00:00:00-04:00,507.12849518104855,510.9419490509534,504.99215185756924,506.25,3874900,0.0,0.0,61.50522952977607,514.8396527099609,,3416775.0,1.1340811145012475,1.493009599216788,26.137601532924016,,,,
2026-04-09 00:00:00-04:00,504.4599914550781,506.6700134277344,497.760009765625,503.57000732421875,3301800,0.87,0.0,58.200475381132655,514.520708618164,,3438205.0,0.960326682091382,2.600506915826384,25.105571335067772,,,,
2026-04-10 00:00:00-04:00,502.010009765625,504.3900146484375,495.6700134277344,498.6600036621094,2842200,0.0,0.0,51.978237084274745,514.0843969726562,,3445190.0,0.8249762712651552,1.2315486550249277,24.885646912851296,,,,
2026-04-13 00:00:00-04:00,496.2300109863281,508.8699951171875,495.0,508.5799865722656,3318100,0.0,0.0,55.234177170547284,513.400053100586,,3470630.0,0.9560512068414092,1.5860386127122483,25.8378147761415,,,,
2026-04-14 00:00:00-04:00,508.0,513.97998046875,506.69000244140625,513.1599731445312,2744600,0.0,0.0,58.4124801530238,512.9059393310547,,3435345.0,0.7989299473560879,3.163250106076032,24.94721325363303,,,,
2026-04-15 00:00:00-04:00,516.0,522.4400024414062,513.2000122070312,519.9600219726562,2910800,0.0,0.0,59.748725393598654,512.2167950439454,,3439170.0,0.8463670013404397,2.70815248842593,25.27561001889678,,,,
2026-04-16 00:00:00-04:00,518.030029296875,522.22998046875,517.010009765625,518.5399780273438,2967400,0.0,0.0,60.12941151509204,511.59209045410154,,3414605.0,0.8690317035206122,2.972768529775993,21.210079123251422,,,,
2026-04-17 00:00:00-04:00,521.5,527.469970703125,518.739990234375,521.2999877929688,3617200,0.0,0.0,74.18588098066343,510.9666815185547,,3431240.0,1.0541961506627342,4.5401644336007685,21.20807436019047,,,,
2026-04-20 00:00:00-04:00,520.760009765625,524.47998046875,514.5399780273438,516.6500244140625,2503500,0.0,0.0,66.04165347165043,510.2808172607422,,3268270.0,0.766001584936373,1.5867784920494898,21.43277351597964,,,,
2026-04-21 00:00:00-04:00,516.9299926757812,523.1099853515625,510.1700134277344,511.3500061035156,3444900,0.0,0.0,58.60707799053599,509.551845703125,,3291220.0,1.0466939311258439,-0.35271009738435666,21.74546255019972,,,,
2026-04-22 00:00:00-04:00,512.0700073242188,513.7899780273438,505.7200012207031,510.1600036621094,2288500,0.0,0.0,64.64341296487007,509.0668133544922,,3291700.0,0.6952334659902178,-1.8847638080648932,21.731930020851653,,,,
2026-04-23 00:00:00-04:00,507.3699951171875,509.6499938964844,498.3699951171875,502.3800048828125,2724000,0.0,0.0,56.78907904280305,508.3251544189453,,3306800.0,0.8237571065682835,-3.1164372718199718,22.353059436509167,,,,
2026-04-24 00:00:00-04:00,499.0,505.6099853515625,495.6300048828125,504.1700134277344,2406900,0.0,0.0,52.68185883606451,507.67779541015625,,3227375.0,0.7457763662419149,-3.2860108893839945,22.328416003822298,,,,
2026-04-27 00:00:00-04:00,500.760009765625,509.04998779296875,500.760009765625,506.42999267578125,2531300,0.0,0.0,56.94121643365394,507.27529296875,,3155775.0,0.8021167542045932,-1.978134376335683,18.508678739912874,,,,
2026-04-28 00:00:00-04:00,512.25,517.0,507.239990234375,507.6199951171875,3892500,0.0,0.0,51.19691955587171,507.0782788085937,,3168925.0,1.2283345298484503,-0.7294438137882886,17.280768078644506,,,,
2026-04-29 00:00:00-04:00,529.989990234375,534.2100219726562,520.8900146484375,525.22998046875,5876700,0.0,0.0,65.00828913869083,507.16218627929686,,3241880.0,1.8127444569200588,2.9539706559634116,20.687949914787833,,,,
2026-04-30 00:00:00-04:00,504.5,514.1500244140625,498.9599914550781,502.9200134277344,5975100,0.0,0.0,52.378299398030876,506.6791021728516,,3310280.0,1.8050134731805165,0.10749005527157518,25.441354969325925,,,,
