Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,36.400001525878906,37.040000915527344,35.970001220703125,36.90999984741211,13916300,0.0,0.0,48.754304845238806,41.79815361022949,,17187225.0,0.8096885913810985,4.590532416710635,25.836138028397066,,,,
2026-04-08 00:00:00-04:00,38.029998779296875,38.189998626708984,37.33000183105469,37.61000061035156,13882500,0.0,0.0,61.98510625326759,41.31602256774902,,16839720.0,0.8243901917609081,2.340137715242352,25.084129395108118,,,,
2026-04-09 00:00:00-04:00,37.18000030517578,37.650001525878906,36.81999969482422,37.439998626708984,11231700,0.0,0.0,63.913528807433586,40.8515202331543,,16740895.0,0.6709139505384868,2.6315764707210976,25.127684951396883,,,,
2026-04-10 00:00:00-04:00,38.29999923706055,38.41999816894531,37.41999816894531,37.52000045776367,11400500,0.0,0.0,70.53478208043799,40.43800659179688,,16454770.0,0.6928386115393895,1.4602512769384735,23.878787899625106,,,,
2026-04-13 00:00:00-04:00,37.13999938964844,38.0099983215332,36.95000076293945,37.97999954223633,12692200,0.0,0.0,71.46051369200421,40.05298538208008,,16508950.0,0.7688072227488726,3.5724064322436133,24.165208860353278,,,,
2026-04-14 00:00:00-04:00,39.130001068115234,39.40999984741211,38.72999954223633,39.31999969482422,19729300,0.0,0.0,76.64109924494932,39.69283493041992,,16923280.0,1.1658082830278764,6.529395441276553,26.486829841017656,,,,
2026-04-15 00:00:00-04:00,39.790000915527344,40.86000061035156,39.66999816894531,40.810001373291016,19479400,0.0,0.0,86.21484376123232,39.37213073730469,,17288505.0,1.1267255323696295,8.508377322543037,29.093698609019025,,,,
2026-04-16 00:00:00-04:00,41.2599983215332,41.40999984741211,40.22999954223633,40.93000030517578,16083800,0.0,0.0,86.30512719187571,39.22032043457031,,16786900.0,0.9581161500932275,9.321586021579332,26.803821485522665,,,,
2026-04-17 00:00:00-04:00,40.97999954223633,41.290000915527344,40.43000030517578,40.52000045776367,13204000,0.0,0.0,85.63464450129085,39.12030967712403,,16378875.0,0.8061603742625791,7.995735510123736,26.81491764950345,,,,
2026-04-20 00:00:00-04:00,40.5099983215332,40.849998474121094,40.2599983215332,40.459999084472656,10467100,0.0,0.0,83.96841373931159,39.093374786376955,,15583845.0,0.6716635079468514,6.529751374742387,25.813479799387533,,,,
2026-04-21 00:00:00-04:00,40.13999938964844,40.20000076293945,38.70000076293945,39.41999816894531,25186400,0.0,0.0,68.56741605820827,38.9626823425293,,16092575.0,1.5650944612655215,0.25431962079658366,28.303468459690507,,,,
2026-04-22 00:00:00-04:00,39.150001525878906,39.33000183105469,38.849998474121094,39.150001525878906,17620600,0.0,0.0,68.56745243702704,38.79321403503418,,16166440.0,1.0899493023819715,-4.067629971947351,28.614651216336167,,,,
2026-04-23 00:00:00-04:00,39.130001068115234,39.20000076293945,38.02000045776367,38.52000045776367,12266500,0.0,0.0,60.51912141147827,38.615968780517576,,15957630.0,0.7686918420843195,-5.888101220237118,28.701378818204514,,,,
2026-04-24 00:00:00-04:00,40.060001373291016,41.22999954223633,39.88999938964844,41.16999816894531,25017300,0.0,0.0,73.29191663586478,38.49905456542969,,16178355.0,1.5463438649973993,1.6041404339547594,36.531704698796126,,,,
2026-04-27 00:00:00-04:00,40.7599983215332,41.66999816894531,40.54999923706055,41.20000076293945,19367700,0.0,0.0,72.69840654722836,38.37907485961914,,16412010.0,1.1800931147373173,1.8289710707155793,36.0238279057359,,,,
2026-04-28 00:00:00-04:00,41.29999923706055,42.08000183105469,41.099998474121094,41.16999816894531,16387700,0.0,0.0,70.27331981825023,38.24614799499512,,16361705.0,1.0015887708524265,4.439371083935351,36.09278398073475,,,,
2026-04-29 00:00:00-04:00,40.7599983215332,40.779998779296875,39.70000076293945,40.290000915527344,16339400,0.0,0.0,65.01581551500213,38.09947967529297,,16229715.0,1.006758282569965,2.9118757221372693,35.25486009435838,,,,
2026-04-30 00:00:00-04:00,41.849998474121094,42.86000061035156,41.650001525878906,42.220001220703125,25208100,0.0,0.0,70.72310714152358,37.994112243652346,,16285590.0,1.5478776022238065,9.605401658799106,38.06502993668061,,,,
