Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,RSI_14,MA_50,MA_200,Vol_20d_Avg,Vol_Ratio,Momentum_5d,Volatility_20d,52w_High,52w_Low,Dist_from_52w_High,Dist_from_52w_Low
2026-04-07 00:00:00-04:00,164.80434928004303,167.99718255395,164.40647827050998,167.52969360351562,6036400,0.0,0.0,69.57168042129497,168.1732699584961,,7029745.0,0.858694020906875,6.352212601630192,26.783819052607317,,,,
2026-04-08 00:00:00-04:00,175.9544179332418,180.29111321900822,173.55731153774795,175.07913208007812,7662600,0.0,0.0,75.45434064455159,168.07653289794922,,7197145.0,1.0646721720904608,6.957523623621653,30.73229612923969,,,,
2026-04-09 00:00:00-04:00,174.23366432112843,178.04319369463272,173.8656469338911,177.2076873779297,5298900,0.0,0.0,77.75262710653757,168.0069351196289,,7188930.0,0.737091611686301,7.215507593954373,30.805599394611782,,,,
2026-04-10 00:00:00-04:00,177.7050122481512,177.7050122481512,173.766172960308,176.69046020507812,4240100,0.0,0.0,74.55207485078479,167.93332397460938,,6841150.0,0.6197934557786338,7.134675044194627,25.887353407836194,,,,
2026-04-13 00:00:00-04:00,174.82050575196448,180.2115324399682,174.07451472208382,180.1717529296875,6282900,0.0,0.0,75.0446678407536,167.92815155029297,,6855200.0,0.9165159295133621,8.760129826096886,26.21335815512868,,,,
2026-04-14 00:00:00-04:00,181.89249643787954,183.60330370130953,180.7784880532185,182.3599853515625,8803600,0.0,0.0,75.51855281167173,167.9388934326172,,7020475.0,1.2539892243758435,8.852336221150736,26.233586215376704,,,,
2026-04-15 00:00:00-04:00,187.4824746722939,193.54985939147545,186.91551419369313,190.59573364257812,9853800,0.0,0.0,80.7046678586703,168.06859619140624,,7186735.0,1.3711094119930678,8.862621934522142,29.28716988661561,,,,
2026-04-16 00:00:00-04:00,189.90941448081279,191.48097072721004,185.6721909249596,186.3187255859375,9138100,0.0,0.0,77.26965197905567,168.1563247680664,,7186595.0,1.2715479305568214,5.1414463688455925,31.45843747693922,,,,
2026-04-17 00:00:00-04:00,188.48707265775738,190.19788001954157,187.22385689216895,187.8107147216797,6846100,0.0,0.0,87.26425710295533,168.3301907348633,,7207985.0,0.9497938744323136,6.293636059182073,31.19924539939602,,,,
2026-04-20 00:00:00-04:00,187.9101646467632,191.17263085803046,187.014981485062,189.68064880371094,4905200,0.0,0.0,87.86600579205592,168.62580200195313,,6722180.0,0.729703756816985,5.27768405391178,31.00289688435352,,,,
2026-04-21 00:00:00-04:00,189.7701651633438,192.10760979929074,187.70129672555097,188.29808044433594,5154900,0.0,0.0,82.65574775648956,168.81180236816405,,6473505.0,0.7963074099734224,3.2562489415239204,31.292692958045155,,,,
2026-04-22 00:00:00-04:00,190.65541550797545,191.2024786568191,188.8053722400757,190.02879333496094,4492100,0.0,0.0,82.71962801222259,168.98487243652343,,6397300.0,0.7021868600815969,-0.29745697701731855,31.29061396936221,,,,
2026-04-23 00:00:00-04:00,189.6408672067125,190.73497826150447,185.90095585161512,187.6416015625,3814400,0.0,0.0,78.50721142891717,169.19892181396483,,6265790.0,0.608766013543384,0.7100069906566198,31.947500157213142,,,,
2026-04-24 00:00:00-04:00,187.7808499293267,188.03946985895925,186.11977843879657,187.06471252441406,4530600,0.0,0.0,76.96740756119974,169.4255044555664,,6183535.0,0.7326876940132141,-0.39720960455911225,31.17963291848898,,,,
2026-04-27 00:00:00-04:00,186.86577172565896,189.5712336962327,186.74641801958916,189.16342163085938,4163600,0.0,0.0,77.09940968736596,169.86553955078125,,6073295.0,0.685558662966314,-0.2726831525058815,27.967003040150562,,,,
2026-04-28 00:00:00-04:00,190.28738718609648,191.62022083425984,187.65155831642815,189.34246826171875,4107100,0.0,0.0,71.91318201339412,170.24768585205078,,5965570.0,0.6884673216473866,0.5546460244938878,27.92143439761798,,,,
2026-04-29 00:00:00-04:00,188.99433279715504,189.4916601437709,184.25978192117353,186.0800018310547,5107600,0.0,0.0,63.17187298952332,170.5568246459961,,5816865.0,0.8780674813666812,-2.077996410231253,27.11091601491261,,,,
2026-04-30 00:00:00-04:00,185.60000610351562,190.72999572753906,184.89999389648438,190.58999633789062,5664900,1.0,0.0,68.44820560761292,170.855703125,,5744260.0,0.986184469365941,1.5712905618152861,27.815360567307913,,,,
